# Scalar ASCII output created by CarpetIOScalar
# created on MacBook-Pro-di-Federico.local by Federico on Jun 08 2024 at 15:02:42+0200
# parameter filename: "TOV_0_subgrid_2_dx_0-5.par"
# Build ID: build-sim-macbook-pro-di-federico.local-Federico-2024.05.24-20.15.30-64071
# Simulation ID: run-TOV_0_subgrid_2_dx_0-5-MacBook-Pro-di-Federico.local-Federico-2024.06.08-13.02.38-69120
# Run ID: run-TOV_0_subgrid_2_dx_0-5-MacBook-Pro-di-Federico.local-Federico-2024.06.08-13.02.38-69120
#
# ML_BSSN::H (ml_bssn-ml_ham)
# 1:iteration 2:time 3:data
# data columns: 3:H
291328 71.125 5.76740008396278e-05
291840 71.25 5.76984732496113e-05
292352 71.375 5.77182378443663e-05
292864 71.5 5.77350771013582e-05
293376 71.625 5.77520900117541e-05
293888 71.75 5.77723374581759e-05
294400 71.875 5.7797608048226e-05
294912 72 5.78277374589823e-05
295424 72.125 5.78607184794299e-05
295936 72.25 5.78934729365041e-05
296448 72.375 5.79229848283296e-05
296960 72.5 5.79474336227192e-05
297472 72.625 5.7966890816513e-05
297984 72.75 5.79833987352678e-05
298496 72.875 5.80001413199264e-05
299008 73 5.80201528455285e-05
299520 73.125 5.80450868400156e-05
300032 73.25 5.80746242793167e-05
300544 73.375 5.81067255031811e-05
301056 73.5 5.81385368408332e-05
301568 73.625 5.81675079469325e-05
302080 73.75 5.81923462344396e-05
302592 73.875 5.82134532874847e-05
303104 74 5.82326924430552e-05
303616 74.125 5.82524519698503e-05
304128 74.25 5.82745817783682e-05
304640 74.375 5.82998001894052e-05
305152 74.5 5.83277965251256e-05
305664 74.625 5.83575156379611e-05
306176 74.75 5.83874376111025e-05
306688 74.875 5.8415973946902e-05
307200 75 5.84421017510484e-05
307712 75.125 5.84658815654982e-05
308224 75.25 5.84883245185699e-05
308736 75.375 5.85108479396975e-05
309248 75.5 5.85346255473785e-05
309760 75.625 5.85602145165766e-05
310272 75.75 5.85874669493308e-05
310784 75.875 5.86156585871918e-05
311296 76 5.86438501702406e-05
311808 76.125 5.86712627513113e-05
312320 76.25 5.86975139760969e-05
312832 76.375 5.8722634289211e-05
313344 76.5 5.87469912734476e-05
313856 76.625 5.87711710333355e-05
314368 76.75 5.87957946163611e-05
314880 76.875 5.88211889286728e-05
315392 77 5.8847251762553e-05
315904 77.125 5.88737248964902e-05
316416 77.25 5.89005105121903e-05
316928 77.375 5.89276195192082e-05
317440 77.5 5.89547756719106e-05
317952 77.625 5.89813452619469e-05
318464 77.75 5.90067861046752e-05
318976 77.875 5.90312308093841e-05
319488 78 5.90554217923573e-05
320000 78.125 5.90801495146006e-05
320512 78.25 5.91058052705064e-05
321024 78.375 5.9132365675355e-05
321536 78.5 5.91595584469759e-05
322048 78.625 5.91869407455091e-05
322560 78.75 5.92139958354798e-05
323072 78.875 5.92403803598596e-05
323584 79 5.92660450755285e-05
324096 79.125 5.92911103061079e-05
324608 79.25 5.9315772454114e-05
325120 79.375 5.93404550400553e-05
325632 79.5 5.93658691063313e-05
326144 79.625 5.93926658515023e-05
326656 79.75 5.94207991685641e-05
327168 79.875 5.94494240441396e-05
327680 80 5.9477530403575e-05
328192 80.125 5.95045974676891e-05
328704 80.25 5.95306958705956e-05
329216 80.375 5.95561470287802e-05
