# Scalar ASCII output created by CarpetIOScalar
# created on MacBook-Pro-di-Federico.local by Federico on Jun 08 2024 at 14:14:17+0200
# parameter filename: "TOV_0_subgrid_2_dx_1-0.par"
# Build ID: build-sim-macbook-pro-di-federico.local-Federico-2024.05.24-20.15.30-64071
# Simulation ID: run-TOV_0_subgrid_2_dx_1-0-MacBook-Pro-di-Federico.local-Federico-2024.06.08-12.14.14-67183
# Run ID: run-TOV_0_subgrid_2_dx_1-0-MacBook-Pro-di-Federico.local-Federico-2024.06.08-12.14.14-67183
#
# ADMBASE::betax (admbase-shift)
# 1:iteration 2:time 3:data
# data columns: 3:betax 4:betay 5:betaz
13312 6.5 6.99872263153979e-06 6.99872154292269e-06 6.99872077185449e-06
13824 6.75 7.44197609564332e-06 7.44197609558592e-06 7.44197609566498e-06
14336 7 8.18690331027301e-06 8.18690331039925e-06 8.18690331065842e-06
14848 7.25 8.93770039638609e-06 8.93770039641532e-06 8.9377003963948e-06
15360 7.5 9.44798954251788e-06 9.44798954274668e-06 9.44798954148625e-06
15872 7.75 9.65466348142804e-06 9.65466348259953e-06 9.65466348038748e-06
16384 8 9.65478534446999e-06 9.65478534707474e-06 9.65478534656015e-06
16896 8.25 9.68835989350672e-06 9.6883598966251e-06 9.68835990375132e-06
17408 8.5 1.01239288052271e-05 1.01239287738085e-05 1.012392885022e-05
17920 8.75 1.06309022576972e-05 1.06309022458129e-05 1.06309022941706e-05
18432 9 1.13321324535782e-05 1.13321324207333e-05 1.13321324871019e-05
18944 9.25 1.17253833395145e-05 1.17253832827652e-05 1.17253833393033e-05
19456 9.5 1.16624827428454e-05 1.16624826727105e-05 1.16624826830779e-05
19968 9.75 1.16396080204158e-05 1.16396080180406e-05 1.16396079774538e-05
20480 10 1.22252028248395e-05 1.22252028623848e-05 1.22252028999114e-05
20992 10.25 1.2512291212522e-05 1.25122913349975e-05 1.25122913388495e-05
21504 10.5 1.29146700883795e-05 1.29146701578311e-05 1.29146701779863e-05
22016 10.75 1.35290832307368e-05 1.35290833807205e-05 1.3529083341816e-05
22528 11 1.36841171688298e-05 1.36841174226155e-05 1.36841171691763e-05
23040 11.25 1.35447411786688e-05 1.35447415295966e-05 1.35447410036551e-05
23552 11.5 1.35010871761565e-05 1.35010876816852e-05 1.35010870610843e-05
24064 11.75 1.35396065174904e-05 1.35396068213889e-05 1.35396064075861e-05
24576 12 1.37618580129393e-05 1.37618581272186e-05 1.37618582444515e-05
25088 12.25 1.40017819127882e-05 1.40017817364594e-05 1.40017829896659e-05
25600 12.5 1.42382356467612e-05 1.42382357738431e-05 1.42382364132812e-05
26112 12.75 1.41091103832008e-05 1.41091108287221e-05 1.41091100777699e-05
26624 13 1.36772423897242e-05 1.367724309737e-05 1.36772405681906e-05
27136 13.25 1.3256376676931e-05 1.32563771973097e-05 1.32563760953305e-05
27648 13.5 1.32196899826411e-05 1.32196907836154e-05 1.3219688223565e-05
28160 13.75 1.32149384475215e-05 1.32149393186354e-05 1.32149364253361e-05
28672 14 1.34213547397548e-05 1.34213560884202e-05 1.34213586281223e-05
29184 14.25 1.36055691398563e-05 1.36055708935191e-05 1.36055723347656e-05
29696 14.5 1.36408313416094e-05 1.36408329915851e-05 1.3640831915966e-05
30208 14.75 1.34010168928333e-05 1.34010171218247e-05 1.34010151593144e-05
30720 15 1.30127825897244e-05 1.30127840889702e-05 1.30127839356724e-05
31232 15.25 1.31260859624156e-05 1.31260865145421e-05 1.31260853932363e-05
31744 15.5 1.31984923641352e-05 1.31984905604457e-05 1.3198490194198e-05
32256 15.75 1.31152215172437e-05 1.31152162586635e-05 1.31152176225995e-05
32768 16 1.3122916151128e-05 1.31229095426601e-05 1.31229083664896e-05
33280 16.25 1.30930368376399e-05 1.30930357170724e-05 1.30930300485185e-05
33792 16.5 1.27207851233148e-05 1.2720790205407e-05 1.27207846780197e-05
34304 16.75 1.23095034341443e-05 1.23095024910213e-05 1.23094994178132e-05
34816 17 1.18794124375824e-05 1.18794190565779e-05 1.18794200296514e-05
35328 17.25 1.14852716261364e-05 1.14852797844022e-05 1.14852865295953e-05
35840 17.5 1.1339901227762e-05 1.13399023705779e-05 1.13399027852767e-05
36352 17.75 1.11598498571077e-05 1.11598554431881e-05 1.11598253173198e-05
36864 18 1.13967506958587e-05 1.13967487603478e-05 1.13967546661922e-05
37376 18.25 1.21937057189105e-05 1.21936995357911e-05 1.21936518916942e-05
37888 18.5 1.33402369863907e-05 1.3340228660892e-05 1.33402162812877e-05
38400 18.75 1.45322382640758e-05 1.4532227408702e-05 1.45322513496672e-05
38912 19 1.55780946248422e-05 1.55780883416343e-05 1.55781226705776e-05
39424 19.25 1.63580878106002e-05 1.6358097006658e-05 1.63581219255639e-05
39936 19.5 1.6877059321487e-05 1.68770585206471e-05 1.68770688584691e-05
40448 19.75 1.71850705693076e-05 1.71850691876505e-05 1.7185026987306e-05
40960 20 1.7681355602153e-05 1.7681367328097e-05 1.76813739081972e-05
41472 20.25 1.80026889584114e-05 1.80026988185329e-05 1.80027002176137e-05
41984 20.5 1.80010590124846e-05 1.80010590394329e-05 1.8001006403747e-05
42496 20.75 1.81872036274889e-05 1.81871995037354e-05 1.81871947180819e-05
43008 21 1.84259772494729e-05 1.84259602890065e-05 1.84259910840338e-05
43520 21.25 1.87451874539671e-05 1.87452224539575e-05 1.87454498255551e-05
44032 21.5 1.8795690615041e-05 1.87957244092367e-05 1.87958851250686e-05
44544 21.75 1.825216821149e-05 1.82521685114837e-05 1.82521554797583e-05
45056 22 1.71724117582093e-05 1.71723685787618e-05 1.71721859663097e-05
45568 22.25 1.61303947199002e-05 1.61303506001624e-05 1.61303705195985e-05
46080 22.5 1.53736470509073e-05 1.53735767800919e-05 1.53735713167908e-05
46592 22.75 1.41031620160391e-05 1.4103091710685e-05 1.41030157126719e-05
47104 23 1.26495551581674e-05 1.26495378685472e-05 1.26495750719852e-05
47616 23.25 1.13610473399703e-05 1.1361030358416e-05 1.1361092652942e-05
