# Scalar ASCII output created by CarpetIOScalar
# created on MacBook-Pro-di-Federico.local by Federico on Jun 08 2024 at 14:14:17+0200
# parameter filename: "TOV_0_subgrid_2_dx_1-0.par"
# Build ID: build-sim-macbook-pro-di-federico.local-Federico-2024.05.24-20.15.30-64071
# Simulation ID: run-TOV_0_subgrid_2_dx_1-0-MacBook-Pro-di-Federico.local-Federico-2024.06.08-12.14.14-67183
# Run ID: run-TOV_0_subgrid_2_dx_1-0-MacBook-Pro-di-Federico.local-Federico-2024.06.08-12.14.14-67183
#
# ML_BSSN::M1 (ml_bssn-ml_mom)
# 1:iteration 2:time 3:data
# data columns: 3:M1 4:M2 5:M3
119296 58.25 2.38616217324809e-05 2.38618774810139e-05 2.38625952641748e-05
119808 58.5 2.73574291246177e-05 2.73567027216064e-05 2.7357551166624e-05
120320 58.75 2.84988389949331e-05 2.84973220712641e-05 2.84981692993081e-05
120832 59 2.69682879004887e-05 2.69662606874825e-05 2.69669110098123e-05
121344 59.25 2.4749233994579e-05 2.47497934658505e-05 2.47510106863448e-05
121856 59.5 2.64342442680431e-05 2.64337078364679e-05 2.64352515946146e-05
122368 59.75 2.57231303643604e-05 2.57216093574734e-05 2.57232784737784e-05
122880 60 2.27996238699749e-05 2.27973817788046e-05 2.27989425887184e-05
123392 60.25 2.47777409109426e-05 2.47890753648034e-05 2.47626367362053e-05
123904 60.5 2.59210549667516e-05 2.59211772641445e-05 2.59215119783031e-05
124416 60.75 2.55758124919578e-05 2.55683855279777e-05 2.55696463297447e-05
124928 61 2.28391022860203e-05 2.28915167568118e-05 2.28298111068651e-05
125440 61.25 2.46361802292536e-05 2.47039342550822e-05 2.46307806870395e-05
125952 61.5 2.56023051083016e-05 2.56030200679319e-05 2.56037085047012e-05
126464 61.75 2.50900355421896e-05 2.50901411028046e-05 2.50907309954577e-05
126976 62 2.25166548253566e-05 2.2516148350106e-05 2.25165464628553e-05
127488 62.25 2.37094717811482e-05 2.37108324467623e-05 2.37109129200161e-05
128000 62.5 2.32083786545804e-05 2.32090206392776e-05 2.32092207006679e-05
128512 62.75 2.07842135373169e-05 2.07840794848536e-05 2.07844331663844e-05
129024 63 1.74841207866366e-05 1.74891898381093e-05 1.74879438178022e-05
129536 63.25 1.82134173429133e-05 1.8189703913426e-05 1.81976874132839e-05
130048 63.5 1.35664955977379e-05 1.36031145108496e-05 1.35500299553144e-05
130560 63.75 1.42906173794518e-05 1.42992255787674e-05 1.42894396008444e-05
131072 64 1.4703865025684e-05 1.47139029737512e-05 1.47033155603723e-05
131584 64.25 1.45045149469898e-05 1.45159572364548e-05 1.45048963249947e-05
132096 64.5 1.56894057881528e-05 1.56004828563685e-05 1.56612450277613e-05
132608 64.75 1.7410749608512e-05 1.73312307798701e-05 1.73820418353804e-05
133120 65 1.56526204613309e-05 1.55872864157204e-05 1.56237617491994e-05
133632 65.25 1.79460142966058e-05 1.79533535449093e-05 1.79494966892016e-05
