# Scalar ASCII output created by CarpetIOScalar
# created on MacBook-Pro-di-Federico.local by Federico on Jun 08 2024 at 14:14:17+0200
# parameter filename: "TOV_0_subgrid_2_dx_1-0.par"
# Build ID: build-sim-macbook-pro-di-federico.local-Federico-2024.05.24-20.15.30-64071
# Simulation ID: run-TOV_0_subgrid_2_dx_1-0-MacBook-Pro-di-Federico.local-Federico-2024.06.08-12.14.14-67183
# Run ID: run-TOV_0_subgrid_2_dx_1-0-MacBook-Pro-di-Federico.local-Federico-2024.06.08-12.14.14-67183
#
# ML_BSSN::M1 (ml_bssn-ml_mom)
# 1:iteration 2:time 3:data
# data columns: 3:M1 4:M2 5:M3
22016 10.75 1.94968764439169e-06 1.94968751183884e-06 1.94968752226391e-06
22528 11 1.95511137332048e-06 1.95511134978215e-06 1.95511136580934e-06
23040 11.25 1.94936909419215e-06 1.94936886952669e-06 1.94936912564404e-06
23552 11.5 1.93507302078761e-06 1.93507271951879e-06 1.93507310651278e-06
24064 11.75 1.92080766968391e-06 1.92080744719472e-06 1.92080737490112e-06
24576 12 1.91784331733369e-06 1.91784354129922e-06 1.9178431413016e-06
25088 12.25 1.92869796943387e-06 1.92869822743287e-06 1.92869801356704e-06
25600 12.5 1.94058299245719e-06 1.94058293519043e-06 1.94058255898431e-06
26112 12.75 1.93686799183452e-06 1.93686776161265e-06 1.93686752257708e-06
26624 13 1.91450975923796e-06 1.91450968616138e-06 1.91450965123313e-06
27136 13.25 1.87975791238072e-06 1.87975807581091e-06 1.87975799661606e-06
27648 13.5 1.84690744327984e-06 1.8469076749002e-06 1.84690776550321e-06
28160 13.75 1.84053819258418e-06 1.84053833730385e-06 1.84053846214802e-06
28672 14 1.86614211742431e-06 1.86614206166911e-06 1.8661418827493e-06
29184 14.25 1.90411349889644e-06 1.90411325168405e-06 1.90411261635219e-06
29696 14.5 1.93473980980993e-06 1.934739466217e-06 1.93473843586944e-06
30208 14.75 1.94544224434033e-06 1.9454422916168e-06 1.94544201604384e-06
30720 15 1.93576529930943e-06 1.93576605972536e-06 1.93576676514637e-06
31232 15.25 1.91541051960428e-06 1.91541146390662e-06 1.91541251273871e-06
31744 15.5 1.89677149714408e-06 1.89677173416787e-06 1.89677262505629e-06
32256 15.75 1.88940743905663e-06 1.88940722176287e-06 1.88940795882041e-06
32768 16 1.8944586777968e-06 1.89445853960732e-06 1.89445899227572e-06
33280 16.25 1.90713453161713e-06 1.9071348151321e-06 1.90713412105222e-06
33792 16.5 1.91841360774118e-06 1.91841424524313e-06 1.91841196563219e-06
34304 16.75 1.92586972775435e-06 1.92587009525981e-06 1.92586751548829e-06
34816 17 1.93296050272301e-06 1.9329603117757e-06 1.93295894696236e-06
35328 17.25 1.93584182745131e-06 1.93584145354338e-06 1.93584198577939e-06
35840 17.5 1.92924053847248e-06 1.92924017835532e-06 1.92924249850043e-06
36352 17.75 1.91891343224282e-06 1.91891289999149e-06 1.91891615241832e-06
36864 18 1.91208163865781e-06 1.91208143831047e-06 1.91208428505432e-06
37376 18.25 1.91373911485218e-06 1.91373979047954e-06 1.91374084921288e-06
37888 18.5 1.91851225537376e-06 1.9185130729621e-06 1.91851205351992e-06
38400 18.75 1.91700523457616e-06 1.91700563131318e-06 1.91700413649779e-06
38912 19 1.9073602664364e-06 1.90736030278858e-06 1.90735971217954e-06
39424 19.25 1.89381473856431e-06 1.89381422220838e-06 1.89381385401074e-06
39936 19.5 1.8850002707699e-06 1.88499943313694e-06 1.884999342832e-06
40448 19.75 1.88708767258464e-06 1.88708729620246e-06 1.88708846431244e-06
40960 20 1.89757535349218e-06 1.89757636393141e-06 1.89757737363073e-06
41472 20.25 1.90795554783396e-06 1.9079580882276e-06 1.9079570466023e-06
41984 20.5 1.9095415377137e-06 1.90954466047791e-06 1.90954223096531e-06
42496 20.75 1.90262013648322e-06 1.90262256463417e-06 1.90261935016841e-06
43008 21 1.89338376866471e-06 1.89338463351725e-06 1.89338169139427e-06
43520 21.25 1.88685931952106e-06 1.88685833313888e-06 1.88685663040716e-06
44032 21.5 1.88906835552339e-06 1.88906519436008e-06 1.88906374502649e-06
44544 21.75 1.89800694616443e-06 1.89800115978319e-06 1.89799871175258e-06
45056 22 1.90565617573516e-06 1.90564732735063e-06 1.90564577985937e-06
45568 22.25 1.90911872013363e-06 1.90910885585253e-06 1.90910931883198e-06
46080 22.5 1.90835233721013e-06 1.90834332250495e-06 1.90834488122448e-06
46592 22.75 1.90348293097627e-06 1.90347544713986e-06 1.9034784086064e-06
47104 23 1.89386018750853e-06 1.89385504808014e-06 1.89385979191385e-06
47616 23.25 1.88216273808231e-06 1.88215899237197e-06 1.88216489309164e-06
48128 23.5 1.87627791200252e-06 1.87627481074784e-06 1.87627902656572e-06
48640 23.75 1.88190148450542e-06 1.88189891275756e-06 1.88189729159833e-06
49152 24 1.89883394403573e-06 1.89883148094711e-06 1.89882181634019e-06
49664 24.25 1.92016124794265e-06 1.92015802853266e-06 1.92014244597569e-06
50176 24.5 1.93213781515279e-06 1.93213436785864e-06 1.93211809427444e-06
50688 24.75 1.93213578614683e-06 1.93212974308077e-06 1.93212095155938e-06
51200 25 1.9260449485597e-06 1.92603260384346e-06 1.92603618192635e-06
51712 25.25 1.91690182026035e-06 1.91688495217117e-06 1.91689531207915e-06
52224 25.5 1.9106780225609e-06 1.91066391900372e-06 1.9106712897978e-06
52736 25.75 1.91103223394727e-06 1.91102430793053e-06 1.91102356327822e-06
53248 26 1.90809224655963e-06 1.90808838259366e-06 1.90807858717417e-06
53760 26.25 1.8928235079695e-06 1.89282216596846e-06 1.89280575007554e-06
54272 26.5 1.86781896075961e-06 1.8678200551674e-06 1.86780277291742e-06
54784 26.75 1.834137295389e-06 1.83413926293691e-06 1.83412669799086e-06
55296 27 1.79209363282689e-06 1.79209410513263e-06 1.79208812252535e-06
55808 27.25 1.74747615545828e-06 1.747474623283e-06 1.74747146482218e-06
56320 27.5 1.70853500032218e-06 1.7085341301498e-06 1.70852750805053e-06
56832 27.75 1.68482789304683e-06 1.68482787957964e-06 1.68481521244128e-06
57344 28 1.68563868116198e-06 1.68563432624176e-06 1.68561944065493e-06
57856 28.25 1.70309450791651e-06 1.70308410934637e-06 1.703075537274e-06
58368 28.5 1.72055189873845e-06 1.72053885412711e-06 1.72053782685585e-06
58880 28.75 1.73686412999135e-06 1.73685431585642e-06 1.73685174239853e-06
59392 29 1.7598566798009e-06 1.75985757195868e-06 1.75984529538524e-06
59904 29.25 1.79040774848534e-06 1.79041923000615e-06 1.79039960628558e-06
60416 29.5 1.81725879995988e-06 1.81727315668401e-06 1.81725101517712e-06
60928 29.75 1.8305989297596e-06 1.83061154814111e-06 1.83058568251953e-06
61440 30 1.82767896795034e-06 1.82769119253729e-06 1.82766185859875e-06
61952 30.25 1.81298904065059e-06 1.81300148806835e-06 1.81297541789342e-06
62464 30.5 1.79899181229102e-06 1.79900200313061e-06 1.79898381923746e-06
62976 30.75 1.79664165059576e-06 1.79665126177909e-06 1.7966357622255e-06
63488 31 1.81208494570906e-06 1.81209814315478e-06 1.81207615239268e-06
64000 31.25 1.84068278843949e-06 1.84070086144869e-06 1.84067026001705e-06
64512 31.5 1.86334382986976e-06 1.86336165283056e-06 1.8633315757277e-06
65024 31.75 1.86807121533797e-06 1.86808039805011e-06 1.86805697570869e-06
65536 32 1.86155596337085e-06 1.86155548028478e-06 1.86153466704072e-06
66048 32.25 1.85340411186574e-06 1.85339878506307e-06 1.8533790926718e-06
66560 32.5 1.84476972214382e-06 1.8447612404547e-06 1.84474812222951e-06
67072 32.75 1.83610207431925e-06 1.83609017138078e-06 1.83608215409842e-06
67584 33 1.8318204848007e-06 1.83180987723792e-06 1.83179609049754e-06
68096 33.25 1.83230234718876e-06 1.83229861848982e-06 1.83227184241568e-06
68608 33.5 1.83986725985981e-06 1.83986676216621e-06 1.83983623805379e-06
69120 33.75 1.85479950481783e-06 1.85479549544433e-06 1.85477331135865e-06
69632 34 1.87157987233961e-06 1.87157139945414e-06 1.87155788732263e-06
70144 34.25 1.88183297948116e-06 1.8818224774298e-06 1.88181363924963e-06
70656 34.5 1.87507008316422e-06 1.87505884990072e-06 1.87505341530657e-06
71168 34.75 1.85248566384268e-06 1.85247585537905e-06 1.85247256502057e-06
71680 35 1.83045485291741e-06 1.83044727197371e-06 1.83044506801005e-06
72192 35.25 1.82483925910477e-06 1.82483247118483e-06 1.82483213634145e-06
72704 35.5 1.83532820058711e-06 1.83532097564884e-06 1.8353257349758e-06
73216 35.75 1.84922374795283e-06 1.849215125738e-06 1.84922599734877e-06
73728 36 1.85442543443688e-06 1.85441411359807e-06 1.85442869493894e-06
74240 36.25 1.84552362361785e-06 1.84550862671375e-06 1.8455274110254e-06
74752 36.5 1.82850640963181e-06 1.82848477629463e-06 1.82851195044951e-06
75264 36.75 1.81745280592597e-06 1.81742298750554e-06 1.81745987694263e-06
75776 37 1.8196525170809e-06 1.8196141554224e-06 1.81965817799289e-06
76288 37.25 1.83338581998573e-06 1.8333414080298e-06 1.83338870286251e-06
76800 37.5 1.84800767810879e-06 1.84796498842927e-06 1.84800790208309e-06
77312 37.75 1.85470403401768e-06 1.85467158072555e-06 1.85470418126506e-06
77824 38 1.85474942199909e-06 1.85472990005465e-06 1.85475132459534e-06
78336 38.25 1.84958239733783e-06 1.84956999322195e-06 1.84958555820318e-06
78848 38.5 1.84250820316698e-06 1.84249329287033e-06 1.84250967113605e-06
79360 38.75 1.840432095397e-06 1.84041026339222e-06 1.84042960765877e-06
79872 39 1.84463319223654e-06 1.8446058836233e-06 1.84462498792727e-06
80384 39.25 1.85307425100423e-06 1.85304028855622e-06 1.85305675787048e-06
80896 39.5 1.86337968323209e-06 1.86333694428766e-06 1.86335156039129e-06
81408 39.75 1.86907820810711e-06 1.86902866776484e-06 1.86904112960554e-06
81920 40 1.86251452484008e-06 1.86246314221882e-06 1.86247078768139e-06
82432 40.25 1.83986036712667e-06 1.8398101890409e-06 1.83981050178088e-06
82944 40.5 1.80602379662827e-06 1.80597821449809e-06 1.80597092263211e-06
83456 40.75 1.77618601271674e-06 1.77614625028388e-06 1.77613158037891e-06
83968 41 1.76085904551416e-06 1.7608223862091e-06 1.76079935545318e-06
84480 41.25 1.75641275427992e-06 1.75637451830574e-06 1.75634336259832e-06
84992 41.5 1.75602823596528e-06 1.75598405014283e-06 1.75594939518844e-06
85504 41.75 1.75432566554393e-06 1.75427669744101e-06 1.75424310563011e-06
86016 42 1.74675454437417e-06 1.74670693828587e-06 1.74667720160839e-06
86528 42.25 1.73703357833339e-06 1.73699073381368e-06 1.73696849152041e-06
87040 42.5 1.73215180319797e-06 1.73211115439214e-06 1.73209700605071e-06
87552 42.75 1.73186548948399e-06 1.73182416226036e-06 1.73181136625969e-06
88064 43 1.73407503456355e-06 1.7340309842584e-06 1.73401268826855e-06
88576 43.25 1.7384314089238e-06 1.73838533920864e-06 1.7383599337437e-06
89088 43.5 1.74245692017267e-06 1.74241312619494e-06 1.74238524660229e-06
89600 43.75 1.74522941362786e-06 1.74518998714296e-06 1.74516636265026e-06
90112 44 1.74741563678152e-06 1.74737615352143e-06 1.74736023947199e-06
90624 44.25 1.74693419709449e-06 1.74689031554955e-06 1.74688504564443e-06
91136 44.5 1.74513127634833e-06 1.74508402929848e-06 1.74508933215464e-06
91648 44.75 1.74465851151577e-06 1.7446094072099e-06 1.74462334293475e-06
92160 45 1.74629115412678e-06 1.74624182949691e-06 1.7462657957509e-06
92672 45.25 1.75074496118432e-06 1.7506924664262e-06 1.75072736770218e-06
93184 45.5 1.75547862558268e-06 1.75542399421774e-06 1.75546396613539e-06
93696 45.75 1.7568268756971e-06 1.75677923816254e-06 1.75682074169279e-06
94208 46 1.75730658977475e-06 1.75726964226793e-06 1.7573156547413e-06
94720 46.25 1.76436684104281e-06 1.76433394981658e-06 1.76438102288729e-06
