# Scalar ASCII output created by CarpetIOScalar
# created on MacBook-Pro-di-Federico.local by Federico on Jun 04 2024 at 19:51:53+0200
# parameter filename: "TOV_0_subgrid_4.par"
# Build ID: build-sim-macbook-pro-di-federico.local-Federico-2024.05.24-20.15.30-64071
# Simulation ID: run-TOV_0_subgrid_4-MacBook-Pro-di-Federico.local-Federico-2024.06.04-17.51.50-98842
# Run ID: run-TOV_0_subgrid_4-MacBook-Pro-di-Federico.local-Federico-2024.06.04-17.51.50-98842
#
# ADMBASE::betax (admbase-shift)
# 1:iteration 2:time 3:data
# data columns: 3:betax 4:betay 5:betaz
141824 138.5 6.23592484528643e-05 6.23247213975001e-05 6.17928750073115e-05
142336 139 6.17009495237982e-05 6.16758166223445e-05 6.11547449915268e-05
142848 139.5 6.18460604842609e-05 6.18279376026402e-05 6.13174373342089e-05
143360 140 6.21897669038657e-05 6.21787467956201e-05 6.16859172766351e-05
143872 140.5 6.15114375610358e-05 6.15079666123809e-05 6.10354093982732e-05
144384 141 6.07295426911678e-05 6.07268380023819e-05 6.04975634721055e-05
144896 141.5 6.05086196487106e-05 6.0493123167192e-05 6.02854644452372e-05
145408 142 6.07293118666875e-05 6.07027037544872e-05 6.05174003193744e-05
145920 142.5 6.03248085801961e-05 6.02864092994514e-05 6.01203558904935e-05
146432 143 5.97241130999828e-05 5.96755299624128e-05 5.95310763718885e-05
146944 143.5 5.95551341124754e-05 5.9494707112868e-05 5.93693336926493e-05
147456 144 5.92959554229446e-05 5.92242870412312e-05 5.9117456550006e-05
147968 144.5 5.88842582834874e-05 5.88016694982173e-05 5.87130079883054e-05
148480 145 5.82586220144404e-05 5.81644104218301e-05 5.80930033535587e-05
148992 145.5 5.80273935479942e-05 5.79217107942204e-05 5.78642711102676e-05
149504 146 5.7655501030128e-05 5.75386756164683e-05 5.7494547859238e-05
150016 146.5 5.6854722863963e-05 5.6724997422466e-05 5.66953256358907e-05
150528 147 5.63103953231797e-05 5.61701765192234e-05 5.61497961276941e-05
151040 147.5 5.60457769015628e-05 5.58934307215046e-05 5.58801955865271e-05
151552 148 5.55280920017269e-05 5.53628393285478e-05 5.53586612257344e-05
152064 148.5 5.45560676730456e-05 5.43809101591789e-05 5.43798585479772e-05
152576 149 5.39383644093831e-05 5.37529892966099e-05 5.37540537091254e-05
153088 149.5 5.3577090802335e-05 5.33797447890658e-05 5.33805071895513e-05
153600 150 5.29118439975683e-05 5.27054545307158e-05 5.27034418400137e-05
154112 150.5 5.21194764950834e-05 5.19555466529814e-05 5.18533053900333e-05
154624 151 5.14877254454661e-05 5.13385267142196e-05 5.12181855730006e-05
155136 151.5 5.09270170675889e-05 5.07944262469513e-05 5.06545328452873e-05
155648 152 5.03101799788499e-05 5.01954938283294e-05 5.00346802746952e-05
156160 152.5 4.97493526085425e-05 4.96537540980637e-05 4.94685011302462e-05
156672 153 4.89651818499973e-05 4.88906243563424e-05 4.86803583256297e-05
157184 153.5 4.81417858550062e-05 4.80909057518156e-05 4.78526408448739e-05
157696 154 4.76416687802705e-05 4.76113219432595e-05 4.73464470102664e-05
158208 154.5 4.72133627592837e-05 4.72811586804316e-05 4.69120097370852e-05
158720 155 4.66142057897217e-05 4.68628404874013e-05 4.64391441726706e-05
